1746528923829559,-6.48916e-05,-0.00013889595,-0.00034548756,4000,0,-0.4642784,0.34837118,-9.855215,4000,0,0,1,1
1746528923837691,-0.00036930823,-0.0003798463,-0.0004748453,4000,0,-0.46737573,0.3490142,-9.852455,4000,0,0,1,1
1746528923849857,-0.00041178937,-0.00058988406,-0.000109470195,4000,0,-0.46334264,0.3442989,-9.857559,4000,0,0,1,1
1746528923857938,-0.0001381181,-0.0003706804,-2.8029448e-05,4000,0,-0.46828598,0.34789512,-9.85915,4000,0,0,1,1
1746528923870031,8.392861e-05,-0.00024833065,-0.00019369062,4000,0,-0.46904927,0.35089746,-9.856947,4000,0,0,1,1
1746528923878198,0.0002560128,-0.0004738012,6.503701e-05,4000,0,-0.47025594,0.35187247,-9.8593855,4000,0,0,1,1
1746528923890268,-0.00033681086,-0.00040263325,-0.0002992696,4000,0,-0.47007227,0.3513364,-9.861858,4000,0,0,1,1
1746528923898343,-9.182425e-05,-0.00014839014,0.00021877587,4000,0,-0.46970627,0.346437,-9.858519,4000,0,0,1,1
1746528923910502,5.611241e-05,-0.0004180796,1.0600346e-05,4000,0,-0.46389508,0.35114825,-9.85762,4000,0,0,1,1
1746528923918560,-0.00013237006,-0.00011757444,-0.0002303744,4000,0,-0.46586886,0.35109484,-9.859106,4000,0,0,1,1
1746528923930625,3.2504556e-06,-0.00025726485,6.690638e-07,4000,0,-0.47076485,0.34908465,-9.8551035,4000,0,0,1,1
1746528923938714,-5.1057275e-05,-0.00033165768,0.00033682844,4000,0,-0.47223845,0.34969148,-9.854928,4000,0,0,1,1
1746528923950885,1.7121056e-05,-0.00051720295,-0.00031401878,4000,0,-0.46845526,0.35220468,-9.860306,4000,0,0,1,1
1746528923958962,0.00019450676,-0.0006298291,-9.7237564e-05,4000,0,-0.4715161,0.355364,-9.856437,4000,0,0,1,1
1746528923971041,-0.00043721046,-0.00038526146,-0.00019736768,4000,0,-0.4727187,0.35199,-9.857383,4000,0,0,1,1
1746528923979183,5.9720216e-05,-0.00039489535,-0.00041585218,4000,0,-0.4705356,0.35123727,-9.856603,4000,0,0,1,1
1746528923991265,-0.0007078111,-0.00010953938,8.0093196e-05,4000,0,-0.46587062,0.3486129,-9.85442,4000,0,0,1,1
1746528923999364,-0.00025846073,7.964753e-05,-0.00033478672,4000,0,-0.4755038,0.353409,-9.857239,4000,0,0,1,1
1746528924011589,-0.00037981494,-0.00013400035,-0.00020974435,4000,0,-0.47487792,0.35402924,-9.859741,4000,0,0,1,1
1746528924019682,5.8579022e-05,-0.000115142306,1.5304791e-05,4000,0,-0.46966287,0.35261786,-9.854481,4000,0,0,1,1
1746528924031785,-0.0006413852,-0.00018839931,-0.0002386164,4000,0,-0.47061545,0.34803897,-9.863872,4000,0,0,1,1
1746528924039895,-6.743644e-05,-0.0003466262,0.00018022698,4000,0,-0.46990123,0.34937787,-9.861534,4000,0,0,1,1
1746528924052084,-0.00052166346,5.7886038e-05,-0.00019273325,4000,0,-0.47567165,0.3557416,-9.857229,4000,0,0,1,1
1746528924060207,8.3000705e-05,6.0564995e-05,6.2505137e-06,4000,0,-0.47356987,0.35098776,-9.853266,4000,0,0,1,1
1746528924072329,2.4340292e-05,-0.00028729462,-0.00015088038,4000,0,-0.4725218,0.35233682,-9.857652,4000,0,0,1,1
1746528924080560,-0.00061876245,-0.0005307663,9.805668e-05,4000,0,-0.47616616,0.3507852,-9.858357,4000,0,0,1,1
1746528924092678,-0.00036726333,-0.0005337892,-0.00031267895,4000,0,-0.46959913,0.3514364,-9.858367,4000,0,0,1,1
1746528924100795,-0.0005058495,-0.00062747084,0.00016236713,4000,0,-0.47551745,0.3502932,-9.860829,4000,0,0,1,1
1746528924113037,-0.00071510003,-0.0005214252,-0.00027149156,4000,0,-0.47557914,0.3508775,-9.855692,4000,0,0,1,1
1746528924121152,-0.0004556738,-0.0006598388,0.00021176034,4000,0,-0.4741799,0.35382867,-9.855789,4000,0,0,1,1
1746528924133329,-0.0003501567,-0.00019287839,-0.00020674887,4000,0,-0.4742376,0.3538521,-9.854677,4000,0,0,1,1
1746528924141451,0.00016155203,-0.00029533746,-0.00027227923,4000,0,-0.47295022,0.35445315,-9.85656,4000,0,0,1,1
1746528924153673,0.00027241008,-0.0003540792,-0.00012748131,4000,0,-0.4738169,0.35434464,-9.859266,4000,0,0,1,1
1746528924161801,-0.00029912553,-0.0006633006,0.00016171152,4000,0,-0.47461143,0.35636443,-9.851499,4000,0,0,1,1
1746528924173920,-0.00018409792,-0.00042428818,-0.00019597079,4000,0,-0.47214738,0.35138795,-9.853289,4000,0,0,1,1
1746528924182147,-0.00046393138,-0.0001507218,-0.00017490509,4000,0,-0.4749549,0.35172877,-9.854535,4000,0,0,1,1
1746528924194272,-0.00035209436,-7.58116e-05,0.00012865505,4000,0,-0.47051707,0.35754725,-9.854346,4000,0,0,1,1
1746528924202406,-0.0004271475,-0.0007541319,-0.00035278342,4000,0,-0.47464195,0.35188508,-9.855195,4000,0,0,1,1
1746528924214689,-0.00015343746,-0.00021787331,-0.00075275364,4000,0,-0.4736975,0.35217875,-9.853246,4000,0,0,1,1
1746528924222831,4.6859604e-05,-0.00032450323,-0.00016604514,4000,0,-0.4731794,0.35167646,-9.853383,4000,0,0,1,1
1746528924234964,-0.00018841281,-0.0003039264,0.00020552782,4000,0,-0.46851808,0.3521122,-9.854098,4000,0,0,1,1
1746528924243085,5.3712487e-05,-0.00011526121,-0.00020281211,4000,0,-0.4704121,0.3523907,-9.8569355,4000,0,0,1,1
1746528924255295,-0.00012247372,-0.0002079246,-5.779605e-05,4000,0,-0.4743849,0.34836757,-9.852947,4000,0,0,1,1
1746528924263425,-1.116363e-05,-0.00088201475,3.528874e-05,4000,0,-0.4657441,0.36009932,-9.855115,4000,0,0,1,1
1746528924275550,0.00020874753,-0.00030423354,-0.00032826007,4000,0,-0.4710524,0.352644,-9.850445,4000,0,0,1,1
1746528924283767,-0.00013219124,-0.00047077026,-0.0001717337,4000,0,-0.47336298,0.35091797,-9.852112,4000,0,0,1,1
1746528924295885,-0.00016955897,-0.00056877657,-6.5104787e-06,4000,0,-0.46600905,0.35655195,-9.851698,4000,0,0,1,1
1746528924304005,-0.00021924343,1.39438325e-05,-1.5713847e-05,4000,0,-0.46840492,0.34572545,-9.852898,4000,0,0,1,1
1746528924316256,-0.00048633848,-0.00041316933,2.8716315e-06,4000,0,-0.4638106,0.34976903,-9.848326,4000,0,0,1,1
1746528924324381,-0.00025832266,2.787418e-05,-0.0005741937,4000,0,-0.46759164,0.35321474,-9.853186,4000,0,0,1,1
1746528924336503,-0.00031994292,-0.00027135608,-0.00023046565,4000,0,-0.46988168,0.3480148,-9.855911,4000,0,0,1,1
1746528924344812,-0.0003288471,-0.0004062538,8.94249e-05,4000,0,-0.46644944,0.3539105,-9.853063,4000,0,0,1,1
1746528924356941,-0.00043940722,-0.00054119877,0.00044461427,4000,0,-0.46947646,0.3514635,-9.849065,4000,0,0,1,1
1746528924365063,4.492712e-05,-0.00014905777,0.000109774635,4000,0,-0.4685107,0.35066512,-9.852222,4000,0,0,1,1
1746528924377188,-0.00039393254,2.8469798e-05,-0.0003877322,4000,0,-0.46776277,0.348572,-9.852345,4000,0,0,1,1
1746528924385381,2.405006e-05,-0.00038210797,-8.197497e-05,4000,0,-0.4702202,0.3509791,-9.851563,4000,0,0,1,1
1746528924397498,3.7409838e-05,-0.00059200363,5.093736e-05,4000,0,-0.46943688,0.3539983,-9.847201,4000,0,0,1,1
1746528924405623,-0.00035910128,-0.0005148536,0.0005687306,4000,0,-0.46941334,0.35010174,-9.845556,4000,0,0,1,1
1746528924417874,0.00022793763,-0.00044363397,4.8640588e-05,4000,0,-0.4701502,0.35022205,-9.844243,4000,0,0,1,1
1746528924425990,-0.00046994555,-0.00036940974,-0.00029084788,4000,0,-0.47052768,0.35416654,-9.852659,4000,0,0,1,1
1746528924438112,5.413257e-05,7.741278e-06,-0.0005030179,4000,0,-0.47191396,0.34874892,-9.851595,4000,0,0,1,1
1746528924446329,9.716281e-05,-0.00035992757,-0.0003486431,4000,0,-0.47546104,0.34807312,-9.84828,4000,0,0,1,1
1746528924458452,4.725615e-05,-0.00041267363,0.00024754956,4000,0,-0.47083676,0.35208675,-9.8532,4000,0,0,1,1
1746528924466580,-9.421047e-05,4.350806e-05,-9.053088e-05,4000,0,-0.46893853,0.34682128,-9.851942,4000,0,0,1,1
1746528924478798,-0.0004155731,-0.000384895,-4.7742444e-05,4000,0,-0.47248614,0.3485826,-9.849511,4000,0,0,1,1
1746528924486929,-0.000518933,-0.0007705001,-0.00040729498,4000,0,-0.47255057,0.34874567,-9.851348,4000,0,0,1,1
1746528924499051,-6.8578796e-05,0.00028264473,-0.00026050417,4000,0,-0.47377414,0.35592183,-9.848061,4000,0,0,1,1
1746528924507168,-0.00027412944,-0.00046559717,-0.00038055022,4000,0,-0.474635,0.3509101,-9.852862,4000,0,0,1,1
1746528924519397,0.0001343347,-0.0003358876,-4.8095182e-05,4000,0,-0.47376195,0.35188043,-9.853344,4000,0,0,1,1
1746528924527505,-0.00049705774,-0.00034702805,0.0005016524,4000,0,-0.4720275,0.3498837,-9.851409,4000,0,0,1,1
1746528924539608,-0.00021362802,-0.00015099028,-4.4219985e-05,4000,0,-0.47514457,0.3519197,-9.852864,4000,0,0,1,1
1746528924547778,-0.00023097236,-0.00040989232,-0.00029156895,4000,0,-0.4703143,0.3519423,-9.852087,4000,0,0,1,1
1746528924559868,-0.00026937187,3.261455e-05,0.00021400405,4000,0,-0.46972516,0.35065737,-9.851038,4000,0,0,1,1
1746528924567963,0.00027159633,0.00033236155,-0.0001484953,4000,0,-0.47296745,0.35287517,-9.855878,4000,0,0,1,1
1746528924580130,-0.0006673894,-0.0007976892,-0.0004332819,4000,0,-0.47556552,0.3440731,-9.852858,4000,0,0,1,1
1746528924588228,-0.0005020133,-0.0003606061,-0.00013294588,4000,0,-0.47357062,0.34986496,-9.848961,4000,0,0,1,1
1746528924600336,-0.00020914078,-0.0006555803,-0.00010046558,4000,0,-0.47564912,0.35112393,-9.851715,4000,0,0,1,1
1746528924608446,-0.0002807167,-0.00068180205,0.00023990216,4000,0,-0.46792755,0.34852022,-9.844868,4000,0,0,1,1
1746528924620672,-0.00034090577,-0.00039212868,-0.00015315376,4000,0,-0.4724498,0.35319725,-9.848043,4000,0,0,1,1
1746528924628778,1.5400468e-05,-0.00035681567,-6.850204e-05,4000,0,-0.46843517,0.35418683,-9.849741,4000,0,0,1,1
1746528924640875,0.00015118484,-0.00027542893,7.7632765e-05,4000,0,-0.4750181,0.34981287,-9.85115,4000,0,0,1,1
1746528924649033,-0.00039472623,-0.00044360422,-2.117689e-05,4000,0,-0.47444552,0.3488187,-9.851733,4000,0,0,1,1
1746528924661129,-0.00036827315,5.5150654e-06,-0.00018768295,4000,0,-0.4765571,0.34775218,-9.853873,4000,0,0,1,1
1746528924669223,-4.154883e-05,-0.000262465,-0.00034466348,4000,0,-0.4790127,0.34702754,-9.850329,4000,0,0,1,1
1746528924681420,-0.00026671262,-0.000778841,5.4115008e-05,4000,0,-0.47205195,0.3521812,-9.854295,4000,0,0,1,1
1746528924689511,-0.00033461265,-0.00030063587,-3.579996e-05,4000,0,-0.4763962,0.34989688,-9.854093,4000,0,0,1,1
1746528924701599,-0.00026063385,-0.00031666408,-9.645584e-06,4000,0,-0.47770706,0.3500127,-9.851069,4000,0,0,1,1
1746528924709689,-0.00047324123,-0.0002892866,-0.00023529469,4000,0,-0.4771563,0.3465255,-9.849025,4000,0,0,1,1
1746528924721877,-0.000600418,-0.00026415833,-6.748724e-05,4000,0,-0.47231197,0.3520828,-9.8490305,4000,0,0,1,1
1746528924729967,5.0998256e-05,-0.00027314425,-0.00021547751,4000,0,-0.4808577,0.349215,-9.853138,4000,0,0,1,1
1746528924742055,-0.00051112473,-0.00042876435,0.000110651636,4000,0,-0.47151616,0.35047418,-9.844562,4000,0,0,1,1
1746528924750191,-3.3304783e-05,-0.00042080105,4.0639592e-05,4000,0,-0.4802665,0.35171196,-9.849611,4000,0,0,1,1
1746528924762271,-0.00017998596,-0.00011931182,0.0003215966,4000,0,-0.4738594,0.3522452,-9.851622,4000,0,0,1,1
1746528924770349,-0.00033207497,-6.730456e-05,-0.00025996254,4000,0,-0.4800502,0.3541083,-9.851425,4000,0,0,1,1
1746528924782479,-0.0005269849,-0.0007185714,-0.00040784158,4000,0,-0.47902113,0.3479536,-9.849765,4000,0,0,1,1
1746528924790564,0.00014871969,-0.00063605857,-1.4525323e-05,4000,0,-0.47836939,0.34694746,-9.849978,4000,0,0,1,1
1746528924802643,-0.00039639542,-0.00081360276,0.00021080687,4000,0,-0.47717386,0.3532737,-9.850464,4000,0,0,1,1
1746528924810724,-0.00016084603,-0.00033151603,0.0001311228,4000,0,-0.48094195,0.34670854,-9.851793,4000,0,0,1,1
1746528924822929,0.00063405954,-0.0002284873,-0.00015465745,4000,0,-0.4742478,0.35235873,-9.853313,4000,0,0,1,1
1746528924831013,-0.00020335194,-0.0004622936,-0.0003446204,4000,0,-0.48159307,0.34730536,-9.853573,4000,0,0,1,1
1746528924843100,-0.00023721432,-0.00039294097,0.00075532007,4000,0,-0.47826624,0.3489563,-9.845779,4000,0,0,1,1
1746528924851255,0.00019447281,-0.00029162585,1.6335345e-05,4000,0,-0.4806359,0.34538835,-9.845419,4000,0,0,1,1
1746528924863421,-0.0005092073,-0.0005467377,0.00023986434,4000,0,-0.47368884,0.3487688,-9.849854,4000,0,0,1,1
1746528924871531,-0.00057927845,-0.00026982513,-0.0005067239,4000,0,-0.48093054,0.35095105,-9.851501,4000,0,0,1,1
1746528924883713,-0.00022966864,-0.0003841906,-0.00018158145,4000,0,-0.4754209,0.34877002,-9.846995,4000,0,0,1,1
1746528924891829,-5.192482e-05,-0.00074907293,-0.0003678245,4000,0,-0.48007944,0.34571168,-9.851963,4000,0,0,1,1
1746528924903946,-0.00036481026,-0.00059073366,-8.449707e-05,4000,0,-0.47780553,0.35236034,-9.85305,4000,0,0,1,1
1746528924912057,7.484633e-05,-0.00011433215,-8.934153e-05,4000,0,-0.47431877,0.34778905,-9.853888,4000,0,0,1,1
1746528924924290,0.00022258208,-0.00047184603,-5.8179507e-05,4000,0,-0.48441023,0.35023436,-9.847557,4000,0,0,1,1
1746528924932409,-0.0005332509,3.836969e-05,-0.00027760424,4000,0,-0.4790996,0.34766525,-9.851752,4000,0,0,1,1
1746528924944522,-5.7661142e-05,-0.00030783814,0.00022655244,4000,0,-0.47751787,0.34520048,-9.840593,4000,0,0,1,1
1746528924952700,0.00013019425,-0.00017385453,-3.8979394e-07,4000,0,-0.47665218,0.348543,-9.852252,4000,0,0,1,1
1746528924964810,-0.000118197095,-0.00055876345,-0.0002743671,4000,0,-0.47848108,0.35061365,-9.853048,4000,0,0,1,1
1746528924972925,-2.5586356e-05,-5.7630125e-05,-6.8806155e-05,4000,0,-0.48053268,0.35219133,-9.854738,4000,0,0,1,1
1746528924985099,0.00015365623,-0.00048123155,-0.00042954506,4000,0,-0.478375,0.35830918,-9.846599,4000,0,0,1,1
1746528924993209,-0.00027843937,-0.00050246983,5.81062e-06,4000,0,-0.4773355,0.35063782,-9.851881,4000,0,0,1,1
1746528925005320,-0.0003624265,-8.9901536e-05,-0.00041786357,4000,0,-0.47988567,0.35486525,-9.849113,4000,0,0,1,1
1746528925013497,-0.00018514428,-0.00021430975,-7.681463e-05,4000,0,-0.47859928,0.3602273,-9.849945,4000,0,0,1,1
1746528925025658,-3.9199185e-06,-0.00021705651,-0.0003694907,4000,0,-0.47721636,0.35511628,-9.85123,4000,0,0,1,1
1746528925033770,-0.00024757252,-0.0004815605,-0.00022407368,4000,0,-0.48009858,0.3516556,-9.85115,4000,0,0,1,1
1746528925045887,-0.00038431765,-0.0005004128,-6.451741e-05,4000,0,-0.4774261,0.3523379,-9.855014,4000,0,0,1,1
1746528925054072,-0.00044933395,-0.00036851483,-1.0957261e-05,4000,0,-0.47530273,0.35272104,-9.854009,4000,0,0,1,1
1746528925066185,-0.00041547796,-0.00025206682,-0.00043154936,4000,0,-0.47900197,0.35830772,-9.851872,4000,0,0,1,1
1746528925074299,-0.00022696838,-0.0005093379,-0.00024194665,4000,0,-0.4779975,0.34865725,-9.854434,4000,0,0,1,1
1746528925086475,-0.0005292635,-0.0004238021,-6.911476e-05,4000,0,-0.47904,0.3522057,-9.85294,4000,0,0,1,1
1746528925094586,-0.00048934313,-0.00029778012,-0.00018498708,4000,0,-0.47261375,0.3490572,-9.853312,4000,0,0,1,1
1746528925106699,-0.00013871961,-0.0002799306,-0.0003811634,4000,0,-0.4779544,0.35585392,-9.857697,4000,0,0,1,1
1746528925114877,-0.00011340185,-0.0003040244,0.00020415435,4000,0,-0.4769814,0.35165885,-9.856444,4000,0,0,1,1
1746528925127046,-0.00043826184,-1.8448118e-06,-0.00047012224,4000,0,-0.480133,0.35939792,-9.855248,4000,0,0,1,1
1746528925135159,-0.00046360644,-0.00014793243,-8.120238e-05,4000,0,-0.47840574,0.35515782,-9.853613,4000,0,0,1,1
1746528925147333,-8.51492e-05,-0.0007025769,-0.00031627805,4000,0,-0.48016328,0.35614434,-9.849467,4000,0,0,1,1
1746528925155447,0.00045490076,-0.00016640584,-0.00014168446,4000,0,-0.476333,0.35282582,-9.855264,4000,0,0,1,1
1746528925167561,-0.00040214707,-0.00073854753,-0.00024917684,4000,0,-0.47524288,0.3582121,-9.855715,4000,0,0,1,1
1746528925175730,-0.00019006869,-0.0004028984,-8.113182e-05,4000,0,-0.47867274,0.3596108,-9.855963,4000,0,0,1,1
1746528925187901,-0.00011780087,-0.000677056,-0.00024836426,4000,0,-0.4811361,0.35680902,-9.850168,4000,0,0,1,1
1746528925196014,0.00025926615,-0.00047536896,-3.4464196e-05,4000,0,-0.47837436,0.36292243,-9.849109,4000,0,0,1,1
1746528925208125,8.1602093e-07,-0.00019221568,-0.0002977018,4000,0,-0.47546834,0.36106336,-9.851436,4000,0,0,1,1
1746528925216298,-7.1575305e-05,-0.000732328,-0.0005258501,4000,0,-0.4758991,0.360075,-9.855002,4000,0,0,1,1
1746528925228467,-0.00046492516,-0.00072490243,-0.0001287223,4000,0,-0.47216523,0.36106429,-9.855915,4000,0,0,1,1
1746528925236579,-0.00023797566,-0.00054520834,4.2756295e-05,4000,0,-0.47796342,0.35497233,-9.857448,4000,0,0,1,1
1746528925248751,-3.8150632e-05,-0.0001241823,0.00015984006,4000,0,-0.4766348,0.36045936,-9.858868,4000,0,0,1,1
1746528925256865,2.9984289e-05,-0.000748603,-0.00016346925,4000,0,-0.4768843,0.35847852,-9.85684,4000,0,0,1,1
1746528925268979,-0.0005083195,-0.0003678816,-7.799467e-05,4000,0,-0.47450748,0.35856977,-9.858235,4000,0,0,1,1
1746528925277094,-0.0001825634,-0.00031513034,-6.886353e-06,4000,0,-0.47806096,0.35723642,-9.8546,4000,0,0,1,1
1746528925289267,2.1101856e-05,-0.0006507043,-2.3115172e-05,4000,0,-0.47640947,0.35737178,-9.861773,4000,0,0,1,1
1746528925297381,-0.00024849182,-0.00026884454,9.083872e-05,4000,0,-0.4771156,0.35929167,-9.855274,4000,0,0,1,1
1746528925309493,-0.00016222334,-0.00012526845,0.00015363102,4000,0,-0.47691125,0.35883424,-9.861454,4000,0,0,1,1
1746528925317664,-0.0005075964,-0.00026843857,-0.0001122997,4000,0,-0.47912604,0.35759726,-9.85044,4000,0,0,1,1
1746528925329832,-9.5364776e-05,-0.00027590338,-0.0002861264,4000,0,-0.4772551,0.3544718,-9.85696,4000,0,0,1,1
1746528925337945,-0.0002810256,-0.00046128745,-0.00034611215,4000,0,-0.47584495,0.35564977,-9.850643,4000,0,0,1,1
1746528925350117,-0.00029454025,-0.000496015,6.930462e-05,4000,0,-0.47759792,0.3554993,-9.85722,4000,0,0,1,1
1746528925358287,-0.0004920204,-2.6671905e-05,3.0369978e-05,4000,0,-0.4756625,0.35349852,-9.858296,4000,0,0,1,1
1746528925370400,-0.00037540527,-0.00015404794,-0.0006701905,4000,0,-0.47585317,0.35539505,-9.854297,4000,0,0,1,1
1746528925378514,0.00013396944,-0.00078279973,-0.00046994176,4000,0,-0.4756514,0.35634863,-9.853902,4000,0,0,1,1
1746528925390684,-0.00016363486,-0.0004819026,-0.00019211104,4000,0,-0.47729078,0.3549017,-9.857097,4000,0,0,1,1
1746528925398797,-8.120947e-05,-0.00014399327,0.00012558386,4000,0,-0.47987312,0.3580251,-9.85541,4000,0,0,1,1
1746528925410911,8.1072634e-05,0.00013932094,-0.00036358778,4000,0,-0.48147044,0.36062017,-9.85954,4000,0,0,1,1
1746528925419083,-0.00027508155,-0.0002848396,-3.621049e-05,4000,0,-0.47948536,0.35199696,-9.85513,4000,0,0,1,1
1746528925431254,-0.00018146542,-6.359808e-05,1.998597e-06,4000,0,-0.47501463,0.36143553,-9.854366,4000,0,0,1,1
1746528925439370,-0.00015979422,-0.00080947485,-0.00027713162,4000,0,-0.47396627,0.35283685,-9.859197,4000,0,0,1,1
1746528925451546,-0.0002504958,-0.0005940368,-0.00021062656,4000,0,-0.47683084,0.358618,-9.855853,4000,0,0,1,1
1746528925459659,-0.00019468648,-0.00035817196,0.0001418047,4000,0,-0.47759753,0.3552732,-9.8565445,4000,0,0,1,1
1746528925471773,-0.00017927295,-0.00059993245,-0.000290114,4000,0,-0.47711965,0.3550075,-9.85694,4000,0,0,1,1
1746528925479889,-0.000354942,-0.00024189467,0.0002932299,4000,0,-0.47718978,0.35583997,-9.85584,4000,0,0,1,1
1746528925492065,-0.00028304404,-0.00038668874,-9.850448e-05,4000,0,-0.48033533,0.3584259,-9.845879,4000,0,0,1,1
1746528925500181,-0.00039339185,-0.00024162867,0.000106837644,4000,0,-0.48240954,0.36056003,-9.8521,4000,0,0,1,1
1746528925512297,-0.00021615431,-0.00019853185,-0.0001377685,4000,0,-0.48130834,0.357592,-9.852958,4000,0,0,1,1
1746528925520415,0.00014750661,-0.00014343658,-8.765364e-05,4000,0,-0.48446923,0.3569054,-9.85438,4000,0,0,1,1
1746528925532415,-0.0002341074,-0.00044952802,-0.0002586858,4000,0,-0.47887063,0.36007005,-9.859669,4000,0,0,1,1
1746528925540415,1.2847801e-05,-0.00028965442,-0.00022866385,4000,0,-0.47525814,0.35830244,-9.854895,4000,0,0,1,1
1746528925552415,-5.343663e-05,-0.0003965061,-9.088468e-05,4000,0,-0.47635478,0.3622905,-9.8557825,4000,0,0,1,1
1746528925560415,-3.196137e-05,-0.00041593873,-0.0002193779,4000,0,-0.47741398,0.35951424,-9.857846,4000,0,0,1,1
1746528925572415,-5.635315e-05,-3.610798e-05,9.312133e-05,4000,0,-0.47907624,0.36219916,-9.848751,4000,0,0,1,1
1746528925580415,-0.0004971841,-0.00021153227,0.00014767774,4000,0,-0.47913256,0.3567881,-9.853487,4000,0,0,1,1
1746528925592415,-0.00019821891,-0.00019306781,2.1032881e-06,4000,0,-0.48124442,0.3603329,-9.859578,4000,0,0,1,1
1746528925600415,-0.00041462795,-0.00021431324,-7.4892116e-05,4000,0,-0.47553053,0.36430085,-9.853263,4000,0,0,1,1
1746528925612415,0.00013825721,-0.0003204976,0.00020694088,4000,0,-0.47833872,0.36153305,-9.857363,4000,0,0,1,1
1746528925620415,-6.879439e-06,-0.00047425125,-0.00045213936,4000,0,-0.47699684,0.36120045,-9.860683,4000,0,0,1,1
1746528925632415,-0.00024357521,-0.0005847911,-0.0003177846,4000,0,-0.47720626,0.36221704,-9.851582,4000,0,0,1,1
1746528925640415,-0.00017363869,-0.00031402358,-0.00023959979,4000,0,-0.47838578,0.36359552,-9.861616,4000,0,0,1,1
1746528925652415,-0.00025219398,-0.0002607387,-8.055145e-05,4000,0,-0.47251496,0.35849687,-9.855833,4000,0,0,1,1
1746528925660415,3.699923e-05,0.00012541167,0.0003400711,4000,0,-0.4828563,0.3673498,-9.857495,4000,0,0,1,1
1746528925672415,-5.9294583e-05,-7.541151e-05,0.00021951934,4000,0,-0.47974035,0.36149505,-9.863254,4000,0,0,1,1
1746528925680415,-0.0008470969,-0.00026249394,-0.00026671978,4000,0,-0.47261798,0.35937193,-9.858546,4000,0,0,1,1
1746528925692415,7.629928e-05,-0.00028595433,-0.0005994629,4000,0,-0.48194355,0.36569065,-9.858228,4000,0,0,1,1
1746528925700415,-0.00039154114,-0.00037850693,-0.0002160932,4000,0,-0.477008,0.3559588,-9.858238,4000,0,0,1,1
1746528925712415,-0.00019767783,-0.00081461185,-0.00026727418,4000,0,-0.4817892,0.35364705,-9.852584,4000,0,0,1,1
1746528925720415,1.4610503e-05,-0.0006401448,-4.3379754e-05,4000,0,-0.4775525,0.35975626,-9.858541,4000,0,0,1,1
1746528925732415,-0.00048806085,-0.00023515319,-7.570678e-05,4000,0,-0.4786477,0.36023003,-9.856776,4000,0,0,1,1
1746528925740415,-7.549337e-05,-0.00029129154,-0.00031903476,4000,0,-0.48248038,0.3561041,-9.85719,4000,0,0,1,1
